model_name,n_seeds,simple_random_error_mean,simple_random_error_std,simple_random_prediction_mean,simple_random_prediction_std,simple_random_true_performance_mean,simple_random_true_performance_std,dataset
meta/llama-7b,10,0.030666666666666675,0.021563857735678982,0.8333333333333334,0.037357135269658406,0.8301886792452831,0.0,EntityDataImputation
microsoft/TNLGv2_530B,10,0.03652830188679244,0.026080856343306154,0.8213333333333332,0.03435759660460033,0.7924528301886793,0.0,EntityDataImputation
mistralai/mistral-7b-v0.1,10,0.025616352201257863,0.017177085104285825,0.8093333333333333,0.02924228293261508,0.7995283018867925,0.0,EntityDataImputation
openai/text-babbage-001,10,0.044,0.029215338697151427,0.6866666666666666,0.052746774519606625,0.6839622641509433,1.1102230246251565e-16,EntityDataImputation
stanford/alpaca-7b,10,0.02665408805031445,0.021057535502330426,0.748,0.029484459183327986,0.7311320754716981,0.0,EntityDataImputation
together/bloom,10,0.027201257861635207,0.019774769116523268,0.6973333333333334,0.026699979192667717,0.6768867924528302,0.0,EntityDataImputation
together/opt-175b,10,0.028559748427672928,0.028356944349985282,0.7373333333333333,0.033226495451672305,0.7146226415094341,1.1102230246251565e-16,EntityDataImputation
together/redpajama-incite-instruct-3b-v1,10,0.03538364779874217,0.024882421182531842,0.7626666666666666,0.035677568427359085,0.7382075471698112,1.1102230246251565e-16,EntityDataImputation
together/yalm,10,0.05066666666666668,0.020172022361078047,0.38133333333333336,0.05438954147832305,0.37735849056603776,0.0,EntityDataImputation
AlephAlpha/luminous-base,10,0.023389806743590664,0.021671405561359245,0.18370578936747212,0.03108009413174639,0.17658114009405418,2.7755575615628914e-17,NaturalQA-Classic
ai21/j1-grande-v2-beta,10,0.026317178831511006,0.01697891702069941,0.28786010813841706,0.028453029949894012,0.2747718457817877,0.0,NaturalQA-Classic
ai21/j1-jumbo,10,0.031310690701651905,0.026702478813963478,0.26185904953063055,0.03840951675460376,0.24709115361745146,2.7755575615628914e-17,NaturalQA-Classic
ai21/j2-large,10,0.027061802884510676,0.018880663071642986,0.22792284308727412,0.032696564033182815,0.2323675381059441,0.0,NaturalQA-Classic
anthropic/stanford-online-all-v4-s3,10,0.03726662220193875,0.0336813350655091,0.2482508748173934,0.04972637491580134,0.24114305518896373,0.0,NaturalQA-Classic
cohere/command-xlarge-beta,10,0.030705098592015305,0.02511929364295464,0.31168182456516913,0.03896317839894352,0.3191418997469929,5.551115123125783e-17,NaturalQA-Classic
cohere/xlarge-20221108,10,0.03816313698062085,0.02457780414776783,0.33497497160893486,0.043957803809825426,0.3236522084680508,0.0,NaturalQA-Classic
lmsys/vicuna-13b-v1.3,10,0.028205416324932436,0.022607614642372046,0.2790449539014989,0.036069059605081485,0.2814266946694751,0.0,NaturalQA-Classic
meta/llama-7b,10,0.026992604121989717,0.019016321411759095,0.2606567217898322,0.03228535822295777,0.2537374153406947,5.551115123125783e-17,NaturalQA-Classic
microsoft/TNLGv2_530B,10,0.030291734530701712,0.020471717396910626,0.30402142378492014,0.03446027339292399,0.3162349389113043,5.551115123125783e-17,NaturalQA-Classic
mistralai/mistral-7b-v0.1,10,0.033309014420910006,0.03696762597442025,0.3486200303249053,0.03837040282000985,0.3169371011783254,5.551115123125783e-17,NaturalQA-Classic
openai/text-babbage-001,10,0.024255474155474157,0.01882925503663485,0.06842055352055351,0.03011204096629325,0.062409408822096245,6.938893903907228e-18,NaturalQA-Classic
stanford/alpaca-7b,10,0.018179752131965776,0.005946915233185683,0.22950299392844986,0.01882141485041846,0.23291232397977338,2.7755575615628914e-17,NaturalQA-Classic
together/bloom,10,0.038327700266622675,0.029961053600989863,0.22164562581095087,0.04607855704271037,0.2060429362520594,2.7755575615628914e-17,NaturalQA-Classic
together/opt-175b,10,0.038381714099711306,0.03071478644339614,0.27963558652008935,0.038709415297379854,0.24933483981591748,2.7755575615628914e-17,NaturalQA-Classic
together/redpajama-incite-instruct-3b-v1,10,0.037132479972893664,0.026257856219976703,0.17176886878727862,0.04538690380575167,0.16888355335672983,2.7755575615628914e-17,NaturalQA-Classic
together/yalm,10,0.014040365999396134,0.010465985889040696,0.06568769956805863,0.016495865708717892,0.05980933648412591,0.0,NaturalQA-Classic
AlephAlpha/luminous-base,10,0.055961650056767995,0.016599031095027788,0.256,0.05619015334854793,0.24019174971615995,0.0,WikiFact
ai21/j1-grande-v2-beta,10,0.04167158656069971,0.03858443044342173,0.29066666666666663,0.05650565360111224,0.2849754005298347,0.0,WikiFact
ai21/j1-jumbo,10,0.0288331020562634,0.020149763095372964,0.256,0.03517574922206111,0.255834489718683,0.0,WikiFact
ai21/j2-large,10,0.03761914803742596,0.03287011994342288,0.2016545249992455,0.048051051551585226,0.18798918457378683,0.0,WikiFact
anthropic/stanford-online-all-v4-s3,10,0.041333333333333326,0.023173855324223367,0.308,0.045587522659410025,0.29506749085404316,0.0,WikiFact
cohere/command-xlarge-beta,10,0.06933333333333333,0.04141233108998354,0.344,0.07883597599517057,0.3264791219881418,0.0,WikiFact
cohere/xlarge-20221108,10,0.05444077204490979,0.03198099387523612,0.32533333333333336,0.05938948653685356,0.3038980698877255,0.0,WikiFact
lmsys/vicuna-13b-v1.3,10,0.042473066733947275,0.0493075031018384,0.268,0.061809743927996055,0.24763466633026363,2.7755575615628914e-17,WikiFact
meta/llama-7b,10,0.03563836676338253,0.025399758662224263,0.15866666666666668,0.04318435930853772,0.16576258357512302,2.7755575615628914e-17,WikiFact
microsoft/TNLGv2_530B,10,0.04807686808796938,0.02625991698862563,0.33466666666666667,0.044800793643763846,0.3031411631134099,0.0,WikiFact
mistralai/mistral-7b-v0.1,10,0.04645893780749338,0.03134153428708939,0.3466666666666667,0.05059644256269408,0.32256843698751103,0.0,WikiFact
openai/text-babbage-001,10,0.026959505487574108,0.01562746995294222,0.11333333333333333,0.031126980079810004,0.11479752743787057,0.0,WikiFact
stanford/alpaca-7b,10,0.026934107060258183,0.01138750715929491,0.2,0.029211869733608852,0.20133720196795762,0.0,WikiFact
together/bloom,10,0.034421765274799204,0.02237887421961766,0.192,0.04052982440952176,0.1854421597073294,2.7755575615628914e-17,WikiFact
together/opt-175b,10,0.04126504352213953,0.0414536855141949,0.17200000000000001,0.0567097875150313,0.1863252176106976,2.7755575615628914e-17,WikiFact
together/redpajama-incite-instruct-3b-v1,10,0.027999999999999997,0.02616435843225173,0.16666666666666669,0.03639291750388315,0.15466128421849376,0.0,WikiFact
together/yalm,10,0.017333333333333333,0.010397100144155538,0.03866666666666667,0.020176994600562076,0.03986375678062319,6.938893903907228e-18,WikiFact
AlephAlpha/luminous-base,10,0.031199685534591202,0.03261799998020653,0.4893333333333333,0.04464178411408855,0.48266509433962257,5.551115123125783e-17,CivilComments
ai21/j1-grande-v2-beta,10,0.044556603773584905,0.020231357652493672,0.7266666666666667,0.04666666666666666,0.7413915094339621,1.1102230246251565e-16,CivilComments
ai21/j1-jumbo,10,0.037268867924528305,0.023770623921292675,0.41466666666666674,0.03235909626536426,0.38455188679245284,0.0,CivilComments
ai21/j2-large,10,0.046671383647798756,0.04053779598067231,0.6253333333333332,0.06005923002429446,0.6399764150943398,1.1102230246251565e-16,CivilComments
anthropic/stanford-online-all-v4-s3,10,0.044,0.03896698113207546,0.5213333333333332,0.05414384134465854,0.4984669811320755,0.0,CivilComments
cohere/command-xlarge-beta,10,0.046325471698113185,0.03619515898075136,0.592,0.05878775382679626,0.591627358490566,0.0,CivilComments
cohere/xlarge-20221108,10,0.03143081761006289,0.023314201426451613,0.6439999999999999,0.03479463560186637,0.6619103773584907,1.1102230246251565e-16,CivilComments
lmsys/vicuna-13b-v1.3,10,0.044,0.040179122623601696,0.5213333333333334,0.0551200709562517,0.4987028301886792,0.0,CivilComments
meta/llama-7b,10,0.044671383647798754,0.030956655261255246,0.396,0.04343065993307288,0.3633254716981132,0.0,CivilComments
microsoft/TNLGv2_530B,10,0.056336477987421384,0.042118320029473376,0.45066666666666666,0.06580780095601635,0.42582547169811324,5.551115123125783e-17,CivilComments
mistralai/mistral-7b-v0.1,10,0.03940408805031448,0.02804953111126608,0.5853333333333334,0.03290390047800817,0.5498820754716982,1.1102230246251565e-16,CivilComments
openai/text-babbage-001,10,0.03269496855345912,0.026052083368177593,0.7986666666666667,0.04019950248448357,0.8101415094339621,1.1102230246251565e-16,CivilComments
stanford/alpaca-7b,10,0.051408805031446556,0.024108214461243616,0.516,0.05267932337370243,0.494811320754717,5.551115123125783e-17,CivilComments
together/bloom,10,0.04273899371069182,0.0360887528950332,0.6133333333333334,0.055936471902408066,0.6129716981132074,1.1102230246251565e-16,CivilComments
together/opt-175b,10,0.042610062893081765,0.016218504300007507,0.22266666666666665,0.043838085927396256,0.21014150943396226,0.0,CivilComments
together/redpajama-incite-instruct-3b-v1,10,0.03650314465408805,0.01705718353034106,0.8053333333333332,0.03827386691841954,0.8179245283018869,1.1102230246251565e-16,CivilComments
together/yalm,10,0.03666666666666667,0.013984117975602027,0.752,0.03919183588453085,0.75,0.0,CivilComments
AlephAlpha/luminous-base,10,0.04089795918367346,0.029319345926138635,0.32533333333333336,0.05031456603763522,0.32448979591836735,0.0,BabiQA
ai21/j1-grande-v2-beta,10,0.03859183673469386,0.03263024713214779,0.5466666666666666,0.04657133119086127,0.5270408163265305,1.1102230246251565e-16,BabiQA
ai21/j1-jumbo,10,0.046353741496598655,0.028207057871194235,0.5133333333333333,0.051033757890679037,0.49489795918367346,0.0,BabiQA
ai21/j2-large,10,0.05525170068027212,0.03905924416298577,0.4013333333333334,0.06571318149520858,0.3852040816326531,0.0,BabiQA
anthropic/stanford-online-all-v4-s3,10,0.022666666666666675,0.015138944920059969,0.4653333333333333,0.026297443897754697,0.45816326530612245,0.0,BabiQA
cohere/command-xlarge-beta,10,0.036687074829931964,0.034359853972275055,0.43066666666666664,0.05026153819992203,0.4301020408163265,0.0,BabiQA
cohere/xlarge-20221108,10,0.04533333333333332,0.050039247865983974,0.392,0.06671997868371628,0.3816326530612245,0.0,BabiQA
lmsys/vicuna-13b-v1.3,10,0.048197278911564626,0.029542080305379526,0.5093333333333334,0.05650565360111224,0.5076530612244898,0.0,BabiQA
meta/llama-7b,10,0.06243537414965985,0.04400813821725344,0.4586666666666666,0.07332121111929343,0.43724489795918375,5.551115123125783e-17,BabiQA
microsoft/TNLGv2_530B,10,0.05014965986394558,0.03249828396741138,0.4066666666666666,0.059702968472634975,0.4040816326530613,5.551115123125783e-17,BabiQA
mistralai/mistral-7b-v0.1,10,0.027333333333333338,0.027850792927072425,0.5106666666666666,0.03629508690350987,0.5250000000000001,1.1102230246251565e-16,BabiQA
openai/text-babbage-001,10,0.02570068027210883,0.019913670174007546,0.284,0.03213858878185052,0.27908163265306124,0.0,BabiQA
stanford/alpaca-7b,10,0.04666666666666666,0.030852770119330956,0.37466666666666665,0.05544166103011144,0.3821428571428571,0.0,BabiQA
together/bloom,10,0.05733333333333335,0.028619020938526984,0.356,0.06339996494916662,0.36530612244897964,5.551115123125783e-17,BabiQA
together/opt-175b,10,0.04933333333333334,0.027538382925097447,0.3506666666666666,0.055633722786733515,0.3408163265306122,0.0,BabiQA
together/redpajama-incite-instruct-3b-v1,10,0.046530612244897955,0.02746574524440796,0.3706666666666667,0.05392999577641782,0.3673469387755102,0.0,BabiQA
together/yalm,10,0.03817006802721089,0.028915473125164456,0.28,0.04770278351999552,0.2841836734693878,0.0,BabiQA
